         268           0   72.597847250581296       -1.0000000000000000        10.000000000000000       0.30075137482509995        1.0000000000000000      L
         269           0   72.727736454440802        0.0000000000000000        10.000000000000000       0.46351927199737020        1.0000000000000000      R
         270           0   73.284133772419295        0.0000000000000000        9.0000000000000000       0.88057755390255710        1.0000000000000000      D
         271           0   73.464584632358267       -1.0000000000000000        9.0000000000000000       0.23418877431266105        1.0000000000000000      L
         272           0   73.720354613136649       -1.0000000000000000        8.0000000000000000       0.87849859492963456        1.0000000000000000      D
         273           0   73.827897310209849       -1.0000000000000000        8.0000000000000000       0.27173189358697658        1.0000000000000000      R
         274           0   73.872119546179789        0.0000000000000000        8.0000000000000000       0.30915976237321197        1.0000000000000000      R
         275           0   73.919455354184464        1.0000000000000000        8.0000000000000000       0.44912870938587202        1.0000000000000000      R
         276           0   74.009362400769362        2.0000000000000000        8.0000000000000000       0.30433165952276930        1.0000000000000000      R
         277           0   74.036619418987726        1.0000000000000000        8.0000000000000000       0.19919597307177050        1.0000000000000000      L
         278           0   74.052238779124821        1.0000000000000000        9.0000000000000000       0.74020244942995495        1.0000000000000000      U
         279           0   74.347401095586960        0.0000000000000000        9.0000000000000000       0.16334803543064780        1.0000000000000000      L
         280           0   74.606307499677641        0.0000000000000000        9.0000000000000000       0.72305227264632721        1.0000000000000000      U
         281           0   74.865086885418776       -1.0000000000000000        9.0000000000000000        9.1408863621034953E-002   1.0000000000000000      L
         282           0   74.990700037380364       -2.0000000000000000        9.0000000000000000       0.20862910178210681        1.0000000000000000      L
         283           0   75.269179835338107       -2.0000000000000000        9.0000000000000000       0.40305387764246936        1.0000000000000000      R
         284           0   75.289424898388376       -2.0000000000000000        10.000000000000000       0.71286617737981861        1.0000000000000000      U
         285           0   75.452898559079756       -2.0000000000000000        9.0000000000000000       0.80013983706799541        1.0000000000000000      D
         286           0   75.857270010932780       -1.0000000000000000        9.0000000000000000       0.39818172436699983        1.0000000000000000      R
         287           0   76.093296697029984       -2.0000000000000000        9.0000000000000000       0.22589452569101176        1.0000000000000000      L
         288           0   76.110748782455588       -2.0000000000000000        9.0000000000000000        7.5000167855220012E-002   1.0000000000000000      L
         289           0   76.192570530377196       -1.0000000000000000        9.0000000000000000       0.27426215101722073        1.0000000000000000      R
         290           0   76.454069379767404       -1.0000000000000000        8.0000000000000000       0.75494336053586664        1.0000000000000000      D
         291           0   76.782097152675433       -1.0000000000000000        7.0000000000000000       0.91478765411288865        1.0000000000000000      D
         292           0   76.836462844055234       -1.0000000000000000        8.0000000000000000       0.55466597492450898        1.0000000000000000      U
         293           0   76.968394511750418       -1.0000000000000000        7.0000000000000000       0.82326957698253256        1.0000000000000000      D
         294           0   77.299847002944929       -2.0000000000000000        7.0000000000000000        5.6125372966062792E-002   1.0000000000000000      L
         295           0   77.431516877368267       -2.0000000000000000        7.0000000000000000        3.2863324108699077E-002   1.0000000000000000      L
         296           0   77.715826336647396       -3.0000000000000000        7.0000000000000000        1.1019904745622200E-002   1.0000000000000000      L
         297           0   78.393265475144190       -3.0000000000000000        8.0000000000000000       0.66737753465298810        1.0000000000000000      U
         298           0   78.474989590548120       -4.0000000000000000        8.0000000000000000       0.10089202985705248        1.0000000000000000      L
         299           0   78.812500935416210       -4.0000000000000000        7.0000000000000000       0.78245895423959855        1.0000000000000000      D
         300           0   79.025193770207053       -3.0000000000000000        7.0000000000000000       0.30574866879265217        1.0000000000000000      R
         301           0   80.213427657645781       -4.0000000000000000        7.0000000000000000        4.6173217953961121E-002   1.0000000000000000      L
         302           0   80.386614126887963       -3.0000000000000000        7.0000000000000000       0.45515556627279130        1.0000000000000000      R
         303           0   80.409214446857902       -4.0000000000000000        7.0000000000000000       0.16009855814532592        1.0000000000000000      L
         304           0   80.429504510436388       -4.0000000000000000        6.0000000000000000       0.93709434554337712        1.0000000000000000      D
         305           0   81.126984156319253       -3.0000000000000000        6.0000000000000000       0.44197887245831946        1.0000000000000000      R
         306           0   81.321894240239644       -3.0000000000000000        7.0000000000000000       0.63514825658225371        1.0000000000000000      U
         307           0   81.392066071330902       -2.0000000000000000        7.0000000000000000       0.40983796751972645        1.0000000000000000      R
         308           0   81.635948136000835       -2.0000000000000000        7.0000000000000000       0.89152519946663711        1.0000000000000000      D
         309           0   81.886170695512462       -2.0000000000000000        8.0000000000000000       0.73633311307559246        1.0000000000000000      U
         310           0   81.934943384110127       -2.0000000000000000        9.0000000000000000       0.64931545038029037        1.0000000000000000      U
         311           0   82.280088512373354       -3.0000000000000000        9.0000000000000000        1.8013987085151006E-002   1.0000000000000000      L
         312           0   82.347910589389357       -4.0000000000000000        9.0000000000000000        5.8451572629775850E-002   1.0000000000000000      L
         313           0   82.839734759291474       -4.0000000000000000        10.000000000000000       0.50898379260971860        1.0000000000000000      U
         314           0   83.349682931727685       -4.0000000000000000        10.000000000000000       0.80095467943190324        1.0000000000000000      D
         315           0   83.968257925075250       -4.0000000000000000        9.0000000000000000       0.86820796545056700        1.0000000000000000      D
         316           0   84.308572603683515       -3.0000000000000000        9.0000000000000000       0.31173217987482449        1.0000000000000000      R
         317           0   84.648211813230446       -3.0000000000000000        9.0000000000000000       0.42194089455597161        1.0000000000000000      R
         318           0   85.261705603248132       -3.0000000000000000        8.0000000000000000       0.79293549778301242        1.0000000000000000      D
         319           0   85.614846964496834       -2.0000000000000000        8.0000000000000000       0.29150951409976134        1.0000000000000000      R
         320           0   85.650440893063006       -1.0000000000000000        8.0000000000000000       0.44720511080974423        1.0000000000000000      R
         321           0   85.960215261073799       -1.0000000000000000        8.0000000000000000       0.10263518173602226        1.0000000000000000      L
         322           0   87.188312898175198       -2.0000000000000000        8.0000000000000000       0.11399652590227172        1.0000000000000000      L
         323           0   87.304735599529621       -2.0000000000000000        9.0000000000000000       0.64079822693120936        1.0000000000000000      U
         324           0   87.311341508912975       -2.0000000000000000        8.0000000000000000       0.87488948664001298        1.0000000000000000      D
         325           0   87.451586255932000       -2.0000000000000000        8.0000000000000000       0.57521031785759869        1.0000000000000000      U
         326           0   87.675066847141508       -2.0000000000000000        9.0000000000000000       0.73154719309325089        1.0000000000000000      U
         327           0   87.746787419524736       -2.0000000000000000        10.000000000000000       0.52953639164730826        1.0000000000000000      U
         328           0   87.852389947610320       -1.0000000000000000        10.000000000000000       0.50531564654533678        1.0000000000000000      R
         329           0   88.558788337115644       -1.0000000000000000        9.0000000000000000       0.85657833955784857        1.0000000000000000      D
         330           0   88.617391755313150       -1.0000000000000000        8.0000000000000000       0.78309076328480953        1.0000000000000000      D
         331           0   88.750200675289150       -1.0000000000000000        9.0000000000000000       0.55996821629366045        1.0000000000000000      U
         332           0   88.803076486376298        0.0000000000000000        9.0000000000000000       0.42998027650060999        1.0000000000000000      R
         333           0   89.211063812673089        0.0000000000000000        10.000000000000000       0.55834796413491217        1.0000000000000000      U
         334           0   89.999269279630354       -1.0000000000000000        10.000000000000000        7.2125060196823076E-002   1.0000000000000000      L
         335           0   90.757898952192548       -2.0000000000000000        10.000000000000000        4.3194697853940589E-002   1.0000000000000000      L
         336           0   91.029022470640086       -1.0000000000000000        10.000000000000000       0.52775643935809824        1.0000000000000000      R
         337           0   91.365510564746103       -2.0000000000000000        10.000000000000000       0.22964642451450978        1.0000000000000000      L
         338           0   91.877929961149903       -2.0000000000000000        9.0000000000000000       0.99383318972135393        1.0000000000000000      D
         339           0   92.088963196491306       -1.0000000000000000        9.0000000000000000       0.47118883855183791        1.0000000000000000      R
         340           0   92.581973881122295        0.0000000000000000        9.0000000000000000       0.46501910073349728        1.0000000000000000      R
         341           0   92.681131951819481        1.0000000000000000        9.0000000000000000       0.43540268573723218        1.0000000000000000      R
         342           0   92.931095244673685        1.0000000000000000        9.0000000000000000       0.62162469901307504        1.0000000000000000      U
         343           0   93.291285210681693        0.0000000000000000        9.0000000000000000       0.15036210312917941        1.0000000000000000      L
         344           0   93.812475671582419        0.0000000000000000        8.0000000000000000       0.83610108499503200        1.0000000000000000      D
         345           0   94.242274748190908        1.0000000000000000        8.0000000000000000       0.32057220233439909        1.0000000000000000      R
         346           0   94.293154028554483        1.0000000000000000        8.0000000000000000       0.76612575881527989        1.0000000000000000      D
         347           0   94.317980794751804        1.0000000000000000        9.0000000000000000       0.68416192255947283        1.0000000000000000      U
         348           0   94.750067622202224        1.0000000000000000        9.0000000000000000       0.62895418634948508        1.0000000000000000      U
         349           0   94.895982074525406        2.0000000000000000        9.0000000000000000       0.38137955956380121        1.0000000000000000      R
         350           0   95.167651592500874        3.0000000000000000        9.0000000000000000       0.27587093697764153        1.0000000000000000      R
         351           0   95.767657288600333        4.0000000000000000        9.0000000000000000       0.27910445034033382        1.0000000000000000      R
         352           0   95.827677792973333        4.0000000000000000        8.0000000000000000       0.87352795062908140        1.0000000000000000      D
         353           0   96.170089370346247        4.0000000000000000        7.0000000000000000       0.90197691331614471        1.0000000000000000      D
         354           0   96.925263364863213        4.0000000000000000        6.0000000000000000       0.85404271297992340        1.0000000000000000      D
         355           0   97.081787677764325        4.0000000000000000        5.0000000000000000       0.97914712091422007        1.0000000000000000      D
         356           0   97.118893322534461        4.0000000000000000        4.0000000000000000       0.94761532250233782        1.0000000000000000      D
         357           0   97.137106578457121        5.0000000000000000        4.0000000000000000       0.40546413444435592        1.0000000000000000      R
         358           0   97.791448773746509        4.0000000000000000        4.0000000000000000       0.23722351789925966        1.0000000000000000      L
         359           0   98.525467005558269        4.0000000000000000        4.0000000000000000       0.31224320710476561        1.0000000000000000      R
         360           0   98.857154170119202        4.0000000000000000        4.0000000000000000       0.81085164992716374        1.0000000000000000      D
         361           0   99.265242197132935        3.0000000000000000        4.0000000000000000        8.2555298419498824E-002   1.0000000000000000      L
         362           0   99.284840586915209        2.0000000000000000        4.0000000000000000       0.20101470311806702        1.0000000000000000      L
         363           0   99.344409286402467        2.0000000000000000        4.0000000000000000       0.60331478493839885        1.0000000000000000      U
         364           0   99.347380269424107        2.0000000000000000        5.0000000000000000       0.57868213633640464        1.0000000000000000      U
         365           0   99.448890664305040        1.0000000000000000        5.0000000000000000        4.3117083091845365E-002   1.0000000000000000      L
         366           0   99.561185582966658        0.0000000000000000        5.0000000000000000       0.10565949419404286        1.0000000000000000      L
         367           0   99.595407142416363        0.0000000000000000        5.0000000000000000       0.96915061971647620        1.0000000000000000      D
         368           0   99.633595181747182        0.0000000000000000        4.0000000000000000       0.89599956973964912        1.0000000000000000      D
         369           0   99.665101618145343       -1.0000000000000000        4.0000000000000000       0.11892240231763707        1.0000000000000000      L
         370           0   99.667905204242317       -1.0000000000000000        3.0000000000000000       0.76824406242557364        1.0000000000000000      D
         371           0   99.738064221391340       -2.0000000000000000        3.0000000000000000        2.2930939473701284E-002   1.0000000000000000      L
         372           0   99.763778084707553       -3.0000000000000000        3.0000000000000000        2.6029101334881122E-002   1.0000000000000000      L
         373           0   99.809948617963101       -3.0000000000000000        2.0000000000000000       0.94525239273929895        1.0000000000000000      D
         374           0   99.860327293634171       -3.0000000000000000        3.0000000000000000       0.53043989713698514        1.0000000000000000      U
         375           0   100.27580432790324       -4.0000000000000000        3.0000000000000000       0.19028376694069815        1.0000000000000000      L
         376           0   100.61020433656955       -4.0000000000000000        2.0000000000000000       0.85336578267984464        1.0000000000000000      D
         377           0   100.74368873017060       -4.0000000000000000        2.0000000000000000       0.73608953617661410        1.0000000000000000      U
         378           0   100.78950976926977       -4.0000000000000000        2.0000000000000000       0.85798555580266755        1.0000000000000000      D
         379           0   100.88117793348961       -5.0000000000000000        2.0000000000000000       0.14671074187978761        1.0000000000000000      L
         380           0   100.93457077544913       -5.0000000000000000        3.0000000000000000       0.62119456723790611        1.0000000000000000      U
         381           0   101.10616374390017       -5.0000000000000000        4.0000000000000000       0.66863746735403073        1.0000000000000000      U
         382           0   102.63124698044111       -6.0000000000000000        4.0000000000000000       0.13335193592688444        1.0000000000000000      L
         383           0   103.12370985118078       -6.0000000000000000        5.0000000000000000       0.68521652665221988        1.0000000000000000      U
         384           0   103.39967576760053       -6.0000000000000000        4.0000000000000000       0.89836183613807508        1.0000000000000000      D
         385           0   103.65175515099602       -6.0000000000000000        3.0000000000000000       0.83408894643294906        1.0000000000000000      D
         386           0   103.79548771370223       -6.0000000000000000        2.0000000000000000       0.85291144786487516        1.0000000000000000      D
         387           0   103.80686579795351       -5.0000000000000000        2.0000000000000000       0.44713190059404884        1.0000000000000000      R
         388           0   103.85689780269777       -6.0000000000000000        2.0000000000000000        2.5955305735604783E-002   1.0000000000000000      L
         389           0   103.94349536193667       -6.0000000000000000        3.0000000000000000       0.56474088808715173        1.0000000000000000      U
         390           0   104.98037933084638       -6.0000000000000000        2.0000000000000000       0.92799696752520056        1.0000000000000000      D
         391           0   104.99774598910599       -6.0000000000000000        3.0000000000000000       0.55140016925704627        1.0000000000000000      U
         392           0   105.29301503417683       -6.0000000000000000        2.0000000000000000       0.82244990409578067        1.0000000000000000      D
         393           0   105.30101903680215       -6.0000000000000000        1.0000000000000000       0.79176715141403153        1.0000000000000000      D
         394           0   105.39904919350069       -6.0000000000000000        1.0000000000000000       0.64073975767907076        1.0000000000000000      U
         395           0   105.58381913560007       -5.0000000000000000        1.0000000000000000       0.34121029268293090        1.0000000000000000      R
         396           0   105.66734630973217       -4.0000000000000000        1.0000000000000000       0.40678201904852984        1.0000000000000000      R
         397           0   106.63863569378304       -4.0000000000000000        2.0000000000000000       0.72546708065012089        1.0000000000000000      U
         398           0   106.69035574543058       -4.0000000000000000        3.0000000000000000       0.66221140580699833        1.0000000000000000      U
         399           0   106.79102837970193       -4.0000000000000000        4.0000000000000000       0.65402587698133652        1.0000000000000000      U
         400           0   107.14582023706288       -4.0000000000000000        3.0000000000000000       0.92796190931459666        1.0000000000000000      D
         401           0   107.49191432398214       -3.0000000000000000        3.0000000000000000       0.33092287051324498        1.0000000000000000      R
         402           0   107.71288534250309       -2.0000000000000000        3.0000000000000000       0.34335808427945236        1.0000000000000000      R
         403           0   107.86678893201653       -1.0000000000000000        3.0000000000000000       0.41092442735758206        1.0000000000000000      R
         404           0   108.79217628318467       -2.0000000000000000        3.0000000000000000       0.17916318379262197        1.0000000000000000      L
         405           0   109.74257261399976       -3.0000000000000000        3.0000000000000000       0.15412352905823734        1.0000000000000000      L
         406           0   110.13746073123865       -3.0000000000000000        2.0000000000000000       0.79966985566936011        1.0000000000000000      D
         407           0   110.37070798198016       -2.0000000000000000        2.0000000000000000       0.29368623996949061        1.0000000000000000      R
         408           0   110.40279072335338       -2.0000000000000000        2.0000000000000000       0.80117311161353688        1.0000000000000000      D
         409           0   110.49804662992200       -3.0000000000000000        2.0000000000000000        2.1745359124089703E-002   1.0000000000000000      L
         410           0   111.06047929645091       -3.0000000000000000        1.0000000000000000       0.81248696450626090        1.0000000000000000      D
         411           0   111.27692881074036       -4.0000000000000000        1.0000000000000000       0.13890840506317181        1.0000000000000000      L
         412           0   111.30104459655962       -5.0000000000000000        1.0000000000000000        5.8631855655542964E-002   1.0000000000000000      L
         413           0   111.52137177482291       -5.0000000000000000        1.0000000000000000       0.26672466284838636        1.0000000000000000      R
         414           0   111.80495487675525       -4.0000000000000000        1.0000000000000000       0.33153286292360973        1.0000000000000000      R
         415           0   111.88818433531355       -4.0000000000000000        0.0000000000000000       0.80761122428589160        1.0000000000000000      D
         416           0   112.06516341484101       -4.0000000000000000        1.0000000000000000       0.66992530973800490        1.0000000000000000      U
         417           0   112.99291200939055       -3.0000000000000000        1.0000000000000000       0.48982067460733281        1.0000000000000000      R
         418           0   113.01428168139313       -3.0000000000000000        2.0000000000000000       0.66224463159875568        1.0000000000000000      U
         419           0   113.03149542516319       -2.0000000000000000        2.0000000000000000       0.26286165743713041        1.0000000000000000      R
         420           0   113.69390104057887       -2.0000000000000000        1.0000000000000000       0.76205639892458987        1.0000000000000000      D
         421           0   113.69886807791961       -2.0000000000000000        2.0000000000000000       0.71028521585797977        1.0000000000000000      U
         422           0   113.99503766882323       -3.0000000000000000        2.0000000000000000        5.5827140432384237E-002   1.0000000000000000      L
         423           0   114.07782408186586       -3.0000000000000000        3.0000000000000000       0.63836066826943394        1.0000000000000000      U
         424           0   114.51408451927094       -3.0000000000000000        2.0000000000000000       0.94838105148846574        1.0000000000000000      D
         425           0   114.58295608457611       -4.0000000000000000        2.0000000000000000        3.7537456655692303E-002   1.0000000000000000      L
         426           0   114.58687910479055       -4.0000000000000000        1.0000000000000000       0.78796895489033214        1.0000000000000000      D
         427           0   114.96893125296957       -3.0000000000000000        1.0000000000000000       0.37343239587349120        1.0000000000000000      R
         428           0   115.28392396414388       -4.0000000000000000        1.0000000000000000       0.15728891742022189        1.0000000000000000      L
         429           0   116.78132718726465       -5.0000000000000000        1.0000000000000000       0.19621528301143454        1.0000000000000000      L
         430           0   117.20653312203150       -5.0000000000000000        0.0000000000000000       0.85737953648098630        1.0000000000000000      D
         431           0   117.29363566292699       -5.0000000000000000        1.0000000000000000       0.61684018783122196        1.0000000000000000      U
         432           0   117.51460308616295       -5.0000000000000000        2.0000000000000000       0.68590773749041700        1.0000000000000000      U
         433           0   117.60105238282434       -5.0000000000000000        3.0000000000000000       0.57844661612047776        1.0000000000000000      U
         434           0   117.68964202667892       -5.0000000000000000        4.0000000000000000       0.61160610653082792        1.0000000000000000      U
         435           0   117.96736530259638       -5.0000000000000000        3.0000000000000000       0.91143172115512539        1.0000000000000000      D
         436           0   118.00473713447003       -4.0000000000000000        3.0000000000000000       0.39833907933312285        1.0000000000000000      R
         437           0   118.04421490415845       -5.0000000000000000        3.0000000000000000       0.21573610441182534        1.0000000000000000      L
         438           0   118.22442291288138       -4.0000000000000000        3.0000000000000000       0.25742979805244692        1.0000000000000000      R
         439           0   118.33589402215057       -4.0000000000000000        2.0000000000000000       0.81152398157315175        1.0000000000000000      D
         440           0   118.42000108886816       -5.0000000000000000        2.0000000000000000        4.4625925264431321E-002   1.0000000000000000      L
         441           0   118.59935171869139       -6.0000000000000000        2.0000000000000000       0.13848700877465625        1.0000000000000000      L
         442           0   118.78010464543537       -6.0000000000000000        3.0000000000000000       0.51397507404995935        1.0000000000000000      U
         443           0   118.83648763780475       -7.0000000000000000        3.0000000000000000       0.17670951772537047        1.0000000000000000      L
         444           0   119.02443741990621       -6.0000000000000000        3.0000000000000000       0.48624713758964455        1.0000000000000000      R
         445           0   119.07633279028873       -7.0000000000000000        3.0000000000000000        6.7488972883747556E-002   1.0000000000000000      L
         446           0   119.19103435231588       -7.0000000000000000        4.0000000000000000       0.56164033445828887        1.0000000000000000      U
         447           0   119.41334540514104       -7.0000000000000000        5.0000000000000000       0.56320430224689211        1.0000000000000000      U
         448           0   119.49725044396195       -7.0000000000000000        6.0000000000000000       0.67745951802574722        1.0000000000000000      U
         449           0   119.52414403676008       -6.0000000000000000        6.0000000000000000       0.26748829249237838        1.0000000000000000      R
         450           0   119.93017355639630       -5.0000000000000000        6.0000000000000000       0.42579202346023648        1.0000000000000000      R
         451           0   120.10779804325826       -6.0000000000000000        6.0000000000000000       0.24072654816650929        1.0000000000000000      L
         452           0   120.12255891841167       -5.0000000000000000        6.0000000000000000       0.34106270059751420        1.0000000000000000      R
         453           0   120.66254637849596       -6.0000000000000000        6.0000000000000000        5.2990336469764476E-002   1.0000000000000000      L
         454           0   120.84987825688421       -7.0000000000000000        6.0000000000000000        4.8529884786219557E-002   1.0000000000000000      L
         455           0   121.46369867044734       -7.0000000000000000        7.0000000000000000       0.60420783927530120        1.0000000000000000      U
         456           0   121.57668854139116       -7.0000000000000000        8.0000000000000000       0.62428456437310020        1.0000000000000000      U
         457           0   121.70087713651954       -6.0000000000000000        8.0000000000000000       0.32358547880635335        1.0000000000000000      R
         458           0   121.71750379820119       -6.0000000000000000        7.0000000000000000       0.83854652343935088        1.0000000000000000      D
         459           0   121.82458367501089       -6.0000000000000000        8.0000000000000000       0.65854849120888381        1.0000000000000000      U
         460           0   121.90860760616813       -7.0000000000000000        8.0000000000000000        3.2294580650293225E-002   1.0000000000000000      L
         461           0   122.21165603097610       -8.0000000000000000        8.0000000000000000        1.0685528031574631E-002   1.0000000000000000      L
         462           0   122.33527594034477       -8.0000000000000000        9.0000000000000000       0.73008959989644684        1.0000000000000000      U
         463           0   122.58816781903514       -9.0000000000000000        9.0000000000000000       0.13525790629701739        1.0000000000000000      L
         464           0   122.70123630896231       -9.0000000000000000        8.0000000000000000       0.83510116867680451        1.0000000000000000      D
         465           0   122.99507224127851       -8.0000000000000000        8.0000000000000000       0.41391949861305788        1.0000000000000000      R
         466           0   123.85149075477932       -8.0000000000000000        8.0000000000000000        5.0533087324687309E-002   1.0000000000000000      L
         467           0   124.19723935216636       -8.0000000000000000        8.0000000000000000        7.0264173895393300E-002   1.0000000000000000      L
         468           0   124.30582886337389       -8.0000000000000000        9.0000000000000000       0.50875275834870204        1.0000000000000000      U
         469           0   124.69017391401297       -8.0000000000000000        10.000000000000000       0.68907386584942798        1.0000000000000000      U
         470           0   125.01050236102832       -9.0000000000000000        10.000000000000000        5.6121483702914365E-002   1.0000000000000000      L
         471           0   125.12730324974325       -9.0000000000000000        10.000000000000000       0.46357337597254367        1.0000000000000000      R
         472           0   125.91452100726882       -8.0000000000000000        10.000000000000000       0.45086174632052489        1.0000000000000000      R
         473           0   126.33520838193500       -8.0000000000000000        10.000000000000000       0.69035658132766176        1.0000000000000000      D
         474           0   126.57234388847793       -8.0000000000000000        10.000000000000000       0.47303036216838190        1.0000000000000000      R
         475           0   126.74230296167281       -9.0000000000000000        10.000000000000000       0.14810497071020490        1.0000000000000000      L
         476           0   126.88581124560655       -10.000000000000000        10.000000000000000        8.5385698851011771E-002   1.0000000000000000      L
         477           0   127.57412079828534       -10.000000000000000        9.0000000000000000       0.50351373556195345        1.0000000000000000      D
         478           0   127.70859044131527       -10.000000000000000        8.0000000000000000       0.91738305581354507        1.0000000000000000      D
         479           0   128.19074111884760       -10.000000000000000        7.0000000000000000       0.85032845694345582        1.0000000000000000      D
         480           0   128.45068221158132       -10.000000000000000        8.0000000000000000       0.65463296870570753        1.0000000000000000      U
         481           0   128.55530547966467       -10.000000000000000        9.0000000000000000       0.41657066235308926        1.0000000000000000      U
         482           0   128.78454352061226       -10.000000000000000        8.0000000000000000       0.97303926387409956        1.0000000000000000      D
         483           0   129.82463731033332       -10.000000000000000        7.0000000000000000       0.78895980388603770        1.0000000000000000      D
         484           0   130.05410594397486       -10.000000000000000        6.0000000000000000       0.83274078137160679        1.0000000000000000      D
         485           0   130.89043641849889       -10.000000000000000        7.0000000000000000       0.56790738270631036        1.0000000000000000      U
         486           0   132.56772231719151       -9.0000000000000000        7.0000000000000000       0.14558296070207877        1.0000000000000000      R
         487           0   133.70255801139928       -9.0000000000000000        6.0000000000000000       0.76643800868565548        1.0000000000000000      D
         488           0   134.05725894235908       -10.000000000000000        6.0000000000000000        1.6904764638460246E-002   1.0000000000000000      L
         489           0   134.29988279030354       -10.000000000000000        5.0000000000000000       0.71947253392814281        1.0000000000000000      D
         490           0   135.06917367278413       -9.0000000000000000        5.0000000000000000       0.29784166380230725        1.0000000000000000      R
         491           0   136.11350810983427       -10.000000000000000        5.0000000000000000        5.1229347316965490E-002   1.0000000000000000      L
         492           0   136.22455938311643       -10.000000000000000        6.0000000000000000       0.37679426716868170        1.0000000000000000      U
         493           0   136.73538562567899       -10.000000000000000        5.0000000000000000       0.71921407528352388        1.0000000000000000      D
         494           0   138.19890181935887       -9.0000000000000000        5.0000000000000000       0.14121506842426823        1.0000000000000000      R
         495           0   139.53010291514096       -9.0000000000000000        4.0000000000000000       0.93059097273394631        1.0000000000000000      D
         496           0   139.96021621408070       -9.0000000000000000        3.0000000000000000       0.89914900425082733        1.0000000000000000      D
         497           0   140.06759458588027       -9.0000000000000000        4.0000000000000000       0.58676152299585638        1.0000000000000000      U
         498           0   140.39306095326151       -9.0000000000000000        5.0000000000000000       0.59111730386677075        1.0000000000000000      U
         499           0   140.52633640727274       -8.0000000000000000        5.0000000000000000       0.47771638619353141        1.0000000000000000      R
         500           0   140.70438546900780       -7.0000000000000000        5.0000000000000000       0.26861687428772829        1.0000000000000000      R
         501           0   140.79658354697972       -6.0000000000000000        5.0000000000000000       0.34404120099970181        1.0000000000000000      R
         502           0   141.30429443083619       -6.0000000000000000        6.0000000000000000       0.67457638440038026        1.0000000000000000      U
         503           0   141.73627398105091       -5.0000000000000000        6.0000000000000000       0.46319678327800529        1.0000000000000000      R
         504           0   141.87762460560108       -5.0000000000000000        6.0000000000000000       0.44332016195585211        1.0000000000000000      R
         505           0   142.25807144803392       -6.0000000000000000        6.0000000000000000        4.1912113669447248E-002   1.0000000000000000      L
         506           0   142.40771318212202       -7.0000000000000000        6.0000000000000000        8.4819823112686654E-002   1.0000000000000000      L
         507           0   143.01206142584243       -7.0000000000000000        7.0000000000000000       0.59069440775501147        1.0000000000000000      U
         508           0   143.08796093966166       -7.0000000000000000        8.0000000000000000       0.54698690260675398        1.0000000000000000      U
         509           0   143.17000727493527       -6.0000000000000000        8.0000000000000000       0.28563840983651934        1.0000000000000000      R
         510           0   143.32392386897689       -6.0000000000000000        9.0000000000000000       0.67064238948483246        1.0000000000000000      U
         511           0   143.42093286564176       -6.0000000000000000        10.000000000000000       0.56900324182708206        1.0000000000000000      U
         512           0   143.60407640978605       -7.0000000000000000        10.000000000000000       0.25202650115674885        1.0000000000000000      L
         513           0   143.68663291187553       -7.0000000000000000        10.000000000000000       0.34464255229450813        1.0000000000000000      R
         514           0   143.80007542083533       -7.0000000000000000        9.0000000000000000       0.83765616181417935        1.0000000000000000      D
         515           0   144.20359263914455       -8.0000000000000000        9.0000000000000000        5.9131495776019505E-002   1.0000000000000000      L
         516           0   144.57077791656960       -8.0000000000000000        8.0000000000000000       0.77619361584756086        1.0000000000000000      D
         517           0   144.58867218882475       -8.0000000000000000        7.0000000000000000       0.80672097663823605        1.0000000000000000      D
         518           0   144.65597339795772       -8.0000000000000000        8.0000000000000000       0.74910764675879804        1.0000000000000000      U
         519           0   145.22434148887945       -8.0000000000000000        9.0000000000000000       0.56120934799707167        1.0000000000000000      U
         520           0   145.37290009070051       -7.0000000000000000        9.0000000000000000       0.43607573056056381        1.0000000000000000      R
         521           0   145.44217525491419       -6.0000000000000000        9.0000000000000000       0.40679258031578669        1.0000000000000000      R
         522           0   145.66634797344105       -6.0000000000000000        8.0000000000000000       0.80084898296576545        1.0000000000000000      D
         523           0   145.79517771116804       -6.0000000000000000        8.0000000000000000       0.38929987881441430        1.0000000000000000      R
         524           0   146.12993428253768       -6.0000000000000000        8.0000000000000000       0.70556356988122182        1.0000000000000000      U
         525           0   146.58565105506480       -7.0000000000000000        8.0000000000000000        3.0415419404735689E-002   1.0000000000000000      L
         526           0   146.91866757391676       -7.0000000000000000        9.0000000000000000       0.52918291343308299        1.0000000000000000      U
         527           0   147.17852825034680       -7.0000000000000000        9.0000000000000000       0.31318544394303216        1.0000000000000000      R
         528           0   147.32154054564259       -6.0000000000000000        9.0000000000000000       0.38800579432513271        1.0000000000000000      R
         529           0   147.32773423824318       -6.0000000000000000        8.0000000000000000       0.99403322072156397        1.0000000000000000      D
         530           0   147.44607829200189       -7.0000000000000000        8.0000000000000000        8.9143826067607290E-002   1.0000000000000000      L
         531           0   147.98066423550975       -7.0000000000000000        7.0000000000000000       0.89008163049264521        1.0000000000000000      D
         532           0   147.98239126201727       -6.0000000000000000        7.0000000000000000       0.44214993308742212        1.0000000000000000      R
         533           0   148.19970608252953       -5.0000000000000000        7.0000000000000000       0.40293249252771235        1.0000000000000000      R
         534           0   148.92654557491198       -5.0000000000000000        8.0000000000000000       0.56775231151683359        1.0000000000000000      U
         535           0   149.05385331827969       -5.0000000000000000        9.0000000000000000       0.74573567028406718        1.0000000000000000      U
