          72   79.778393351800545        5.1191135734071977        6.2603878116343417        11.379501385041538     
          73   80.886426592797775        5.2188365650969466        3.3130193905817147        8.5318559556786617     
          74   81.994459833795005        4.5207756232686975        5.2188365650969475        9.7396121883656388     
          75   83.102493074792235        6.0055401662049803        4.9085872576177225        10.914127423822704     
          76   84.210526315789465        5.3074792243767250        5.9944598337950046        11.301939058171733     
          77   85.318559556786695        5.3407202216066398        4.4321329639889155        9.7728531855955545     
          78   86.426592797783925        5.6288088642659240        4.9861495844875297        10.614958448753455     
          79   87.534626038781155        7.3684210526315725        5.4847645429362819        12.853185595567853     
          80   88.642659279778385        6.3490304709141245        4.8531855955678624        11.202216066481988     
          81   89.750692520775615        6.1052631578947310        5.9833795013850350        12.088642659279769     
          82   90.858725761772845        5.9390581717451481        4.6869806094182787        10.626038781163425     
          83   91.966759002770075        5.3518005540166156        4.5540166204986114        9.9058171745152244     
          84   93.074792243767305        6.7146814404432087        5.3296398891966676        12.044321329639882     
          85   94.182825484764535        5.8947368421052566        6.1052631578947310        11.999999999999991     
          86   95.290858725761765        6.4709141274238160        5.6288088642659213        12.099722991689735     
          87   96.398891966758995        6.0831024930747830        5.2188365650969466        11.301939058171731     
          88   97.506925207756225        4.1440443213296358        6.5263157894736787        10.670360110803310     
          89   98.614958448753455        6.6038781163434814        6.2936288088642582        12.897506925207740     
          90   99.722991689750685        5.4736842105263097        5.2188365650969466        10.692520775623256     
          91   100.83102493074792        5.8393351800553948        6.0166204986149534        11.855955678670341     
          92   101.93905817174515        6.4819944598337882        7.1578947368420973        13.639889196675892     
          93   103.04709141274238        6.2603878116343434        5.8947368421052593        12.155124653739596     
          94   104.15512465373961        5.2742382271468067        6.9252077562326795        12.199445983379489     
          95   105.26315789473684        6.9141274238227064        7.0360110803324050        13.950138504155113     
          96   106.37119113573405        5.4847645429362792        7.8891966759002683        13.373961218836548     
          97   107.47922437673128        5.7174515235456997        5.3628808864265878        11.080332409972286     
          98   108.58725761772851        7.3462603878116282        6.6481994459833720        13.994459833795002     
          99   109.69529085872574        7.4792243767312963        6.0941828254847588        13.573407202216055     
         100   110.80332409972297        4.9972299168975010        5.2853185595567789        10.282548476454282     
