          25   27.700831024930743        3.3240997229916892E-002   6.6481994459833785E-002   9.9722991689750684E-002
          26   28.808864265927973        9.9722991689750684E-002   5.5401662049861494E-002  0.15512465373961218     
          27   29.916897506925203        4.4321329639889190E-002  0.13296398891966757       0.17728531855955676     
          28   31.024930747922433       0.17728531855955676        9.9722991689750684E-002  0.27700831024930744     
          29   32.132963988919663        5.5401662049861494E-002   4.4321329639889190E-002   9.9722991689750684E-002
          30   33.240997229916893        3.3240997229916892E-002   6.6481994459833785E-002   9.9722991689750684E-002
          31   34.349030470914123        4.4321329639889190E-002   9.9722991689750684E-002  0.14404432132963987     
          32   35.457063711911353        7.7562326869806089E-002   8.8642659279778380E-002  0.16620498614958445     
          33   36.565096952908583       0.11080332409972299        9.9722991689750684E-002  0.21052631578947367     
          34   37.673130193905813        6.6481994459833785E-002   6.6481994459833785E-002  0.13296398891966757     
          35   38.781163434903043       0.13296398891966757        5.5401662049861494E-002  0.18836565096952906     
          36   39.889196675900273        4.4321329639889190E-002   4.4321329639889190E-002   8.8642659279778380E-002
          37   40.997229916897503        6.6481994459833785E-002   6.6481994459833785E-002  0.13296398891966757     
          38   42.105263157894733        7.7562326869806089E-002   8.8642659279778380E-002  0.16620498614958445     
          39   43.213296398891963        7.7562326869806089E-002   3.3240997229916892E-002  0.11080332409972299     
          40   44.321329639889193        5.5401662049861494E-002  0.17728531855955679       0.23268698060941831     
          41   45.429362880886423        7.7562326869806089E-002   6.6481994459833785E-002  0.14404432132963987     
          42   46.537396121883653        4.4321329639889190E-002   7.7562326869806089E-002  0.12188365650969528     
          43   47.645429362880883        8.8642659279778380E-002   7.7562326869806089E-002  0.16620498614958445     
          44   48.753462603878113        3.3240997229916892E-002  0.15512465373961215       0.18836565096952906     
          45   49.861495844875343        3.3240997229916892E-002   3.3240997229916892E-002   6.6481994459833785E-002
          46   50.969529085872573        8.8642659279778380E-002   6.6481994459833785E-002  0.15512465373961218     
          47   52.077562326869803        3.3240997229916892E-002   0.0000000000000000        3.3240997229916892E-002
          48   53.185595567867026        8.8642659279778380E-002   5.5401662049861494E-002  0.14404432132963987     
          49   54.293628808864256        6.6481994459833785E-002   8.8642659279778380E-002  0.15512465373961218     
          50   55.401662049861486        5.5401662049861494E-002   6.6481994459833785E-002  0.12188365650969528     
          51   56.509695290858716        8.8642659279778380E-002  0.11080332409972299       0.19944598337950137     
          52   57.617728531855946        5.5401662049861494E-002   0.0000000000000000        5.5401662049861494E-002
          53   58.725761772853176        5.5401662049861494E-002   3.3240997229916892E-002   8.8642659279778380E-002
          54   59.833795013850406        3.3240997229916892E-002  0.14404432132963987       0.17728531855955676     
          55   60.941828254847636       0.11080332409972299        4.4321329639889190E-002  0.15512465373961218     
          56   62.049861495844866        4.4321329639889190E-002   5.5401662049861494E-002   9.9722991689750684E-002
          57   63.157894736842096        1.1080332409972297E-002   2.2160664819944595E-002   3.3240997229916892E-002
          58   64.265927977839326        7.7562326869806089E-002   8.8642659279778380E-002  0.16620498614958445     
          59   65.373961218836556       0.11080332409972299        2.2160664819944595E-002  0.13296398891966757     
          60   66.481994459833786        2.2160664819944595E-002   1.1080332409972297E-002   3.3240997229916892E-002
          61   67.590027700831016        4.4321329639889190E-002   2.2160664819944595E-002   6.6481994459833785E-002
          62   68.698060941828246        7.7562326869806089E-002   8.8642659279778380E-002  0.16620498614958445     
          63   69.806094182825476        4.4321329639889190E-002  0.22160664819944598       0.26592797783933514     
          64   70.914127423822706        8.8642659279778380E-002   6.6481994459833785E-002  0.15512465373961218     
          65   72.022160664819936        3.3240997229916892E-002   6.6481994459833785E-002   9.9722991689750684E-002
          66   73.130193905817166        9.9722991689750684E-002   7.7562326869806075E-002  0.17728531855955676     
          67   74.238227146814395        3.3240997229916892E-002   2.2160664819944595E-002   5.5401662049861494E-002
          68   75.346260387811625        8.8642659279778380E-002   8.8642659279778380E-002  0.17728531855955676     
          69   76.454293628808855        9.9722991689750684E-002  0.12188365650969528       0.22160664819944598     
          70   77.562326869806085        6.6481994459833785E-002  0.11080332409972299       0.17728531855955676     
          71   78.670360110803315        2.2160664819944595E-002   5.5401662049861494E-002   7.7562326869806089E-002
          72   79.778393351800545        8.8642659279778380E-002   9.9722991689750684E-002  0.18836565096952906     
          73   80.886426592797775       0.15512465373961215        8.8642659279778380E-002  0.24376731301939056     
          74   81.994459833795005       0.15512465373961218        5.5401662049861494E-002  0.21052631578947367     
          75   83.102493074792235        4.4321329639889190E-002  0.15512465373961215       0.19944598337950137     
          76   84.210526315789465        6.6481994459833785E-002   5.5401662049861494E-002  0.12188365650969528     
          77   85.318559556786695        8.8642659279778380E-002   3.3240997229916892E-002  0.12188365650969528     
          78   86.426592797783925        4.4321329639889190E-002   3.3240997229916892E-002   7.7562326869806089E-002
          79   87.534626038781155       0.17728531855955676        8.8642659279778380E-002  0.26592797783933514     
          80   88.642659279778385        6.6481994459833785E-002   5.5401662049861494E-002  0.12188365650969528     
          81   89.750692520775615        4.4321329639889190E-002   6.6481994459833785E-002  0.11080332409972299     
          82   90.858725761772845        5.5401662049861494E-002   9.9722991689750684E-002  0.15512465373961218     
          83   91.966759002770075       0.18836565096952909        3.3240997229916892E-002  0.22160664819944600     
          84   93.074792243767305        8.8642659279778380E-002   5.5401662049861494E-002  0.14404432132963987     
          85   94.182825484764535        8.8642659279778380E-002  0.11080332409972299       0.19944598337950137     
          86   95.290858725761765        7.7562326869806089E-002   3.3240997229916892E-002  0.11080332409972299     
          87   96.398891966758995        7.7562326869806089E-002   8.8642659279778380E-002  0.16620498614958445     
          88   97.506925207756225       0.12188365650969528        6.6481994459833785E-002  0.18836565096952906     
          89   98.614958448753455       0.12188365650969528        8.8642659279778380E-002  0.21052631578947367     
          90   99.722991689750685        4.4321329639889190E-002   4.4321329639889190E-002   8.8642659279778380E-002
          91   100.83102493074792       0.12188365650969528        8.8642659279778380E-002  0.21052631578947367     
          92   101.93905817174515        6.6481994459833785E-002   5.5401662049861494E-002  0.12188365650969528     
          93   103.04709141274238        6.6481994459833785E-002  0.11080332409972299       0.17728531855955676     
          94   104.15512465373961       0.12188365650969528        8.8642659279778380E-002  0.21052631578947367     
          95   105.26315789473684        5.5401662049861494E-002   5.5401662049861494E-002  0.11080332409972299     
          96   106.37119113573405       0.11080332409972299        8.8642659279778380E-002  0.19944598337950137     
          97   107.47922437673128        9.9722991689750684E-002   5.5401662049861494E-002  0.15512465373961218     
          98   108.58725761772851        7.7562326869806089E-002   6.6481994459833785E-002  0.14404432132963987     
          99   109.69529085872574       0.12188365650969528        9.9722991689750684E-002  0.22160664819944598     
         100   110.80332409972297        5.5401662049861494E-002   6.6481994459833785E-002  0.12188365650969528     
